3.236,0.094104588853469,0.064762429172764
3.238,0.094019405301197,0.064583654380953
3.24,0.093934316399205,0.064405323949106
3.242,0.093849322028661,0.064227436982489
3.244,0.093764428688245,0.064049992587213
3.246,0.093679636891781,0.063872989870239
3.248,0.093594939230752,0.063696427939378
3.25,0.093510335587019,0.063520305903302
3.252,0.093425834336313,0.063344622871543
3.254,0.093341432142823,0.063169377954498
3.256,0.093257123573030,0.062994570263436
3.258,0.093172908509483,0.062820198910499
3.26,0.093088797179096,0.062646263008709
3.262,0.093004782448993,0.062472761671969
3.264,0.092920860833938,0.062299694015070
3.266,0.092837032217167,0.062127059153693
3.268,0.092753308651223,0.061954856204414
3.27,0.092669679258086,0.061783084284707
3.272,0.092586142474421,0.061611742512950
3.274,0.092502698632202,0.061440830008427
3.276,0.092419360240200,0.061270345891332
3.278,0.092336114070694,0.061100289282775
3.28,0.092252960008134,0.060930659304780
3.282,0.092169900254618,0.060761455080298
3.284,0.092086943486078,0.060592675733202
3.286,0.092004078439868,0.060424320388296
3.288,0.091921305001115,0.060256388171315
3.29,0.091838627216630,0.060088878208934
3.292,0.091756049981120,0.059921789628766
3.294,0.091673563970796,0.059755121559366
3.296,0.091591169071454,0.059588873130241
3.298,0.091508871149531,0.059423043471844
3.3,0.091426671369478,0.059257631715586
3.302,0.091344562320468,0.059092636993834
3.304,0.091262543888967,0.058928058439915
3.306,0.091180623736253,0.058763895188124
3.308,0.091098799346862,0.058600146373721
3.31,0.091017065197358,0.058436811132938
3.312,0.090935421174866,0.058273888602982
3.314,0.090853876711041,0.058111377922037
3.316,0.090772425660218,0.057949278229269
3.318,0.090691064361089,0.057787588664827
3.32,0.090609792701441,0.057626308369849
3.322,0.090528621859134,0.057465436486461
3.324,0.090447542107402,0.057304972157786
3.326,0.090366551622120,0.057144914527941
3.328,0.090285650391193,0.056985262742043
3.33,0.090204851016436,0.056826015946214
3.332,0.090124140536859,0.056667173287579
3.334,0.090043518841418,0.056508733914272
3.336,0.089962987706232,0.056350696975441
3.338,0.089882556069203,0.056193061621247
3.34,0.089802212847304,0.056035827002867
3.342,0.089721957930141,0.055878992272501
3.344,0.089641794858009,0.055722556583370
3.346,0.089561728953716,0.055566519089723
3.348,0.089481750987400,0.055410878946834
3.35,0.089401860849315,0.055255635311013
3.352,0.089322063820196,0.055100787339599
3.354,0.089242361655966,0.054946334190973
3.356,0.089162746955444,0.054792275024551
3.358,0.089083219609525,0.054638609000792
3.36,0.089003786615936,0.054485335281203
3.362,0.088924446211342,0.054332453028333
3.364,0.088845192799049,0.054179961405784
3.366,0.088766026270591,0.054027859578209
3.368,0.088686955317530,0.053876146711316
3.37,0.088607974704310,0.053724821971870
3.372,0.088529080614831,0.053573884527695
3.374,0.088450272941261,0.053423333547679
3.376,0.088371562046123,0.053273168201771
3.378,0.088292939268105,0.053123387660990
3.38,0.088214402548096,0.052973991097422
3.382,0.088135951778896,0.052824977684225
3.384,0.088057598971395,0.052676346595630
3.386,0.087979332084419,0.052528097006945
3.388,0.087901150792531,0.052380228094553
3.39,0.087823056480449,0.052232739035922
3.392,0.087745058311247,0.052085629009599
3.394,0.087667145383087,0.051938897195216
3.396,0.087589317589891,0.051792542773492
3.398,0.087511578004273,0.051646564926235
3.4,0.087433932331494,0.051500962836344
3.402,0.087356371441787,0.051355735687809
3.404,0.087278895229695,0.051210882665718
3.406,0.087201508433258,0.051066402956254
3.408,0.087124213345559,0.050922295746698
3.41,0.087047002585726,0.050778560225434
3.412,0.086969876048919,0.050635195581946
3.414,0.086892840116405,0.050492201006826
3.416,0.086815893714169,0.050349575691770
3.418,0.086739031187340,0.050207318829582
3.42,0.086662252431691,0.050065429614179
3.422,0.086585565449786,0.049923907240586
3.424,0.086508965845050,0.049782750904946
3.426,0.086432449665989,0.049641959804515
3.428,0.086356016808988,0.049501533137665
3.43,0.086279676876248,0.049361470103891
3.432,0.086203422192622,0.049221769903804
3.434,0.086127250487655,0.049082431739141
3.436,0.086051161658338,0.048943454812761
3.438,0.085975166885106,0.048804838328650
3.44,0.085899255257706,0.048666581491919
3.442,0.085823426164645,0.048528683508809
3.444,0.085747680631105,0.048391143586693
3.446,0.085672028011848,0.048253960934072
3.448,0.085596457587220,0.048117134760584
3.45,0.085520969255288,0.047980664277000
3.452,0.085445565656844,0.047844548695227
3.454,0.085370252837837,0.047708787228311
3.456,0.085295021773882,0.047573379090437
3.458,0.085219872363644,0.047438323496929
3.46,0.085144808842237,0.047303619664255
3.462,0.085069833990014,0.047169266810025
3.464,0.084994940455918,0.047035264152994
3.466,0.084920128139204,0.046901610913063
3.468,0.084845402848283,0.046768306311280
3.47,0.084770764140607,0.046635349569843
3.472,0.084696206316764,0.046502739912098
3.474,0.084621729276602,0.046370476562542
3.476,0.084547340381044,0.046238558746825
3.478,0.084473036006834,0.046106985691752
3.48,0.084398812084780,0.045975756625279
3.482,0.084324668515318,0.045844870776521
3.484,0.084250614191357,0.045714327375748
3.486,0.084176642350615,0.045584125654390
3.488,0.084102750532953,0.045454264845033
3.49,0.084028938639390,0.045324744181426
3.492,0.083955217074544,0.045195562898479
3.494,0.083881575978284,0.045066720232263
3.496,0.083808014478612,0.044938215420012
3.498,0.083734533270559,0.044810047700127
3.5,0.083661141870121,0.044682216312171
3.502,0.083587829740298,0.044554720496876
3.504,0.083514596783141,0.044427559496140
3.506,0.083441445240742,0.044300732553028
3.508,0.083368381461513,0.044174238911777
3.51,0.083295396530954,0.044048077817791
3.512,0.083222490351691,0.043922248517645
3.514,0.083149666692704,0.043796750259089
3.516,0.083076928775772,0.043671582291041
3.518,0.083004269288106,0.043546743863595
3.52,0.082931688132900,0.043422234228018
3.522,0.082859190586091,0.043298052636753
3.524,0.082786776783292,0.043174198343418
3.526,0.082714440992876,0.043050670602807
3.528,0.082642183118608,0.042927468670891
3.53,0.082570009923680,0.042804591804819
3.532,0.082497918497526,0.042682039262920
3.534,0.082425904669382,0.042559810304700
3.536,0.082353968343576,0.042437904190845
3.538,0.082282117751098,0.042316320183223
3.54,0.082210346974710,0.042195057544883
3.542,0.082138653384451,0.042074115540053
3.544,0.082067036885209,0.041953493434146
3.546,0.081995507156542,0.041833190493758
3.548,0.081924055313581,0.041713205986667
3.55,0.081852680247346,0.041593539181834
3.552,0.081781382349807,0.041474189349408
3.554,0.081710171270504,0.041355155760720
3.556,0.081639036655105,0.041236437688287
3.558,0.081567978409486,0.041118034405812
3.56,0.081496998407654,0.040999945188186
3.562,0.081426103265498,0.040882169311485
3.564,0.081355284182196,0.040764706052972
3.566,0.081284541064178,0.040647554691100
3.568,0.081213877248350,0.040530714505507
3.57,0.081143296355781,0.040414184777022
3.572,0.081072791119451,0.040297964787662
3.574,0.081002361446337,0.040182053820632
3.576,0.080932012117342,0.040066451160328
3.578,0.080861743797086,0.039951156092336
3.58,0.080791550732871,0.039836167903431
3.582,0.080721432832219,0.039721485881579
3.584,0.080651396301348,0.039607109315937
3.586,0.080581438886348,0.039493037496851
3.588,0.080511556329595,0.039379269715861
3.59,0.080441748539151,0.039265805265697
3.592,0.080372023128088,0.039152643440281
3.594,0.080302374961439,0.039039783534726
3.596,0.080232801257630,0.038927224845338
3.598,0.080163301925263,0.038814966669615
3.6,0.080093885966014,0.038703008306247
3.602,0.080024545400898,0.038591349055117
3.604,0.079955278905588,0.038479988217299
3.606,0.079886086594004,0.038368925095062
3.608,0.079816978224047,0.038258158991868
3.61,0.079747943623666,0.038147689212369
3.612,0.079678982702414,0.038037515062412
3.614,0.079610096994515,0.037927635849038
3.616,0.079541293351313,0.037818050880480
3.618,0.079472563088824,0.037708759466162
3.62,0.079403906117130,0.037599760916706
3.622,0.079335325372607,0.037491054543923
3.624,0.079266824836877,0.037382639660819
3.626,0.079198397295327,0.037274515581592
3.628,0.079130042658566,0.037166681621635
3.63,0.079061765247185,0.037059137097532
3.632,0.078993566209484,0.036951881327062
3.634,0.078925439781748,0.036844913629195
3.636,0.078857385875108,0.036738233324096
3.638,0.078789410176640,0.036631839733119
3.64,0.078721511037303,0.036525732178816
3.642,0.078653684126016,0.036419909984927
3.644,0.078585929354432,0.036314372476387
3.646,0.078518253758586,0.036209118979321
3.648,0.078450652927661,0.036104148821049
3.65,0.078383123945160,0.035999461330080
3.652,0.078315666723250,0.035895055836117
3.654,0.078248289629611,0.035790931670053
3.656,0.078180985526795,0.035687088163973
3.658,0.078113752895050,0.035583524651153
3.66,0.078046591647055,0.035480240466061
3.662,0.077979511465015,0.035377234944353
3.664,0.077912502519594,0.035274507422878
3.666,0.077845564670147,0.035172057239673
3.668,0.077778699137308,0.035069883733968
3.67,0.077711912978559,0.034967986246178
3.672,0.077645197629343,0.034866364117912
3.674,0.077578553003249,0.034765016691964
3.676,0.077511981665358,0.034663943312319
3.678,0.077445487922215,0.034563143324150
3.68,0.077379064617477,0.034462616073817
3.682,0.077312711665237,0.034362360908869
3.684,0.077246432957997,0.034262377178040
3.686,0.077180230085913,0.034162664231254
3.688,0.077114097283326,0.034063221419618
3.69,0.077048034464830,0.033964048095428
3.692,0.076982046833509,0.033865143612164
3.694,0.076916133297294,0.033766507324493
3.696,0.076850289463871,0.033668138588263
3.698,0.076784515248333,0.033570036760511
3.7,0.076718817147707,0.033472201199455
3.702,0.076653191421462,0.033374631264498
3.704,0.076587635033495,0.033277326316224
3.706,0.076522147899393,0.033180285716402
3.708,0.076456737793679,0.033083508827981
3.71,0.076391398360738,0.032986995015093
3.712,0.076326127903735,0.032890743643050
3.714,0.076260926338753,0.032794754078345
3.716,0.076195802701549,0.032699025688651
3.718,0.076130748054416,0.032603557842819
3.72,0.076065762023046,0.032508349910882
3.722,0.076000845538723,0.032413401264048
3.724,0.075936005838231,0.032318711274704
3.726,0.075871234478523,0.032224279316415
3.728,0.075806531376551,0.032130104763922
3.73,0.075741898753208,0.032036186993141
3.732,0.075677341207186,0.031942525381165
3.734,0.075612851645572,0.031849119306261
3.736,0.075548429985802,0.031755968147870
3.738,0.075484079722201,0.031663071286606
3.74,0.075419802848188,0.031570428104257
3.742,0.075355593604330,0.031478037983783
3.744,0.075291451908545,0.031385900309315
3.746,0.075227382512599,0.031294014466154
3.748,0.075163384837079,0.031202379840774
3.75,0.075099454439574,0.031110995820816
3.752,0.075035591238478,0.031019861795090
3.754,0.074971801227189,0.030928977153576
3.756,0.074908081285539,0.030838341287419
3.758,0.074844428271859,0.030747953588933
3.76,0.074780842105019,0.030657813451596
3.762,0.074717330004419,0.030567920270051
3.764,0.074653886340844,0.030478273440109
3.766,0.074590509257279,0.030388872358740
3.768,0.074527198673066,0.030299716424080
3.77,0.074463963018156,0.030210805035426
3.772,0.074400794185636,0.030122137593236
3.774,0.074337691587237,0.030033713499131
3.776,0.074274655887337,0.029945532155889
3.778,0.074211694477459,0.029857592967449
3.78,0.074148799037691,0.029769895338906
3.782,0.074085969488211,0.029682438676515
3.784,0.074023207730866,0.029595222387686
3.786,0.073960518626347,0.029508245880986
3.788,0.073897895149686,0.029421508566134
3.79,0.073835337221524,0.029335009854006
3.792,0.073772847965804,0.029248749156630
3.794,0.073710429743569,0.029162725887188
3.796,0.073648076808972,0.029076939460010
3.798,0.073585789083117,0.028991389290580
3.8,0.073523570896841,0.028906074795530
3.802,0.073461422142372,0.028820995392640
3.804,0.073399338337344,0.028736150500841
3.806,0.073337319403318,0.028651539540208
3.808,0.073275370862998,0.028567161931964
3.81,0.073213490170282,0.028483017098475
3.812,0.073151674090816,0.028399104463253
3.814,0.073089922546618,0.028315423450954
3.816,0.073028242237401,0.028231973487373
3.818,0.072966628208871,0.028148753999451
3.82,0.072905078459397,0.028065764415267
3.822,0.072843592911449,0.027983004164038
3.824,0.072782179427057,0.027900472676123
3.826,0.072720830673540,0.027818169383016
3.828,0.072659545866865,0.027736093717349
3.83,0.072598325425303,0.027654245112888
3.832,0.072537176872632,0.027572623004536
3.834,0.072476092013291,0.027491226828327
3.836,0.072415070770549,0.027410056021430
3.838,0.072354114750545,0.027329110022144
3.84,0.072293229048228,0.027248388269899
3.842,0.072232406710509,0.027167890205255
3.844,0.072171647661104,0.027087615269900
3.846,0.072110954679402,0.027007562906650
3.848,0.072050330461165,0.026927732559447
3.85,0.071989769280743,0.026848123673358
3.852,0.071929271062294,0.026768735694576
3.854,0.071868839744004,0.026689568070416
3.856,0.071808475651763,0.026610620249315
3.858,0.071748174272488,0.026531891680832
3.86,0.071687935530777,0.026453381815645
3.862,0.071627764509319,0.026375090105553
3.864,0.071567659193123,0.026297016003471
3.866,0.071507616266966,0.026219158963431
3.868,0.071447635655883,0.026141518440582
3.87,0.071387723572936,0.026064093891187
3.872,0.071327875690914,0.025986884772621
3.874,0.071268089877913,0.025909890543374
3.876,0.071208366059405,0.025833110663046
3.878,0.071148711564849,0.025756544592347
3.88,0.071089119783156,0.025680191793096
3.882,0.071029589751366,0.025604051728221
3.884,0.070970121660907,0.025528123861754
3.886,0.070910723147243,0.025452407658836
3.888,0.070851386140012,0.025376902585711
3.89,0.070792110565450,0.025301608109725
3.892,0.070732897755649,0.025226523699329
3.894,0.070673753014287,0.025151648824072
3.896,0.070614669463570,0.025076982954604
3.898,0.070555647030164,0.025002525562675
3.9,0.070496688172917,0.024928276121130
3.902,0.070437795891918,0.024854234103913
3.904,0.070378964487642,0.024780398986060
3.906,0.070320193887178,0.024706770243702
3.908,0.070261487662383,0.024633347354065
3.91,0.070202846537638,0.024560129795464
3.912,0.070144265977547,0.024487117047304
3.914,0.070085745909619,0.024414308590081
3.916,0.070027291005120,0.024341703905377
3.918,0.069968899740303,0.024269302475861
3.92,0.069910568729909,0.024197103785289
3.922,0.069852297901867,0.024125107318499
3.924,0.069794093013405,0.024053312561413
3.926,0.069735950319917,0.023981719001035
3.928,0.069677867572450,0.023910326125448
3.93,0.069619844699351,0.023839133423817
3.932,0.069561888530508,0.023768140386381
3.934,0.069503993127429,0.023697346504460
3.936,0.069446157363786,0.023626751270446
3.938,0.069388381222030,0.023556354177807
3.94,0.069330672430491,0.023486154721083
3.942,0.069273023044528,0.023416152395887
3.944,0.069215432993222,0.023346346698900
3.946,0.069157903354743,0.023276737127875
3.948,0.069100439618003,0.023207323181630
3.95,0.069043034983444,0.023138104360052
3.952,0.068985689380556,0.023069080164091
3.954,0.068928404969992,0.023000250095763
3.956,0.068871185028083,0.022931613658146
3.958,0.068814023886743,0.022863170355378
3.96,0.068756921475871,0.022794919692659
3.962,0.068699881025515,0.022726861176246
3.964,0.068642903625958,0.022658994313455
3.966,0.068585984727133,0.022591318612657
3.968,0.068529124259342,0.022523833583278
3.97,0.068472326509086,0.022456538735797
3.972,0.068415590406845,0.022389433581748
3.974,0.068358912507261,0.022322517633711
3.976,0.068302292741037,0.022255790405320
3.978,0.068245736438323,0.022189251411255
3.98,0.068189240395755,0.022122900167243
3.982,0.068132802259520,0.022056736190055
3.984,0.068076421960718,0.021990758997510
3.986,0.068020105860488,0.021924968108466
3.988,0.067963848647297,0.021859363042825
3.99,0.067907649045852,0.021793943321527
3.992,0.067851506987652,0.021728708466552
3.994,0.067795429852297,0.021663658000918
3.996,0.067739410245482,0.021598791448677
3.998,0.067683447957555,0.021534108334918
4,0.067627543831459,0.021469608185761
4.002,0.067571703519723,0.021405290528359
4.004,0.067515920303534,0.021341154890897
4.006,0.067460194115091,0.021277200802586
4.008,0.067404526837641,0.021213427793668
4.01,0.067348921997807,0.021149835395408
4.012,0.067293373963693,0.021086423140100
4.014,0.067237882667890,0.021023190561058
4.016,0.067182451021487,0.020960137192621
4.018,0.067127080450462,0.020897262570147
4.02,0.067071766397031,0.020834566230014
4.022,0.067016508794169,0.020772047709618
4.024,0.066961311568481,0.020709706547373
4.026,0.066906174070292,0.020647542282706
4.028,0.066851092803256,0.020585554456060
4.03,0.066796067700734,0.020523742608888
4.032,0.066741103692649,0.020462106283657
4.034,0.066686198078397,0.020400645023842
4.036,0.066631348410531,0.020339358373925
4.038,0.066576554622797,0.020278245879397
4.04,0.066521822636376,0.020217307086755
4.042,0.066467147724186,0.020156541543496
4.044,0.066412528475282,0.020095948798124
4.046,0.066357964823790,0.020035528400141
4.048,0.066303463670220,0.019975279900051
4.05,0.066249018285199,0.019915202849354
4.052,0.066194628282017,0.019855296800550
4.054,0.066140294285775,0.019795561307130
4.056,0.066086022092723,0.019735995923584
4.058,0.066031805066912,0.019676600205390
4.06,0.065977643143138,0.019617373709019
4.062,0.065923537946602,0.019558315991934
4.064,0.065869493230234,0.019499426612582
4.066,0.065815503402563,0.019440705130399
4.068,0.065761568398760,0.019382151105807
4.07,0.065707690832254,0.019323764100210
4.072,0.065653872436721,0.019265543675996
4.074,0.065600108652966,0.019207489396533
4.076,0.065546399416532,0.019149600826170
4.078,0.065492748317331,0.019091877530232
4.08,0.065439155093593,0.019034319075022
4.082,0.065385616206329,0.018976925027818
4.084,0.065332131591451,0.018919694956872
4.086,0.065278705803738,0.018862628431407
4.088,0.065225336609521,0.018805725021618
4.09,0.065172021478079,0.018748984298668
4.092,0.065118760345691,0.018692405834691
4.094,0.065065558720505,0.018635989202783
4.096,0.065012412420258,0.018579733977009
4.098,0.064959319910680,0.018523639732394
4.1,0.064906281128415,0.018467706044927
4.102,0.064853302523613,0.018411932491557
4.104,0.064800377988462,0.018356318650194
4.106,0.064747506973458,0.018300864099701
4.108,0.064694689902021,0.018245568419901
4.11,0.064641932695814,0.018190431191571
4.112,0.064589228803520,0.018135451996441
4.114,0.064536578162425,0.018080630417190
4.116,0.064483982157715,0.018025966037451
4.118,0.064431444746460,0.017971458441804
4.12,0.064378960381375,0.017917107215777
4.122,0.064326529000103,0.017862911945841
4.124,0.064274152938283,0.017808872219416
4.126,0.064221834211325,0.017754987624860
4.128,0.064169568264348,0.017701257751475
4.13,0.064117355035354,0.017647682189502
4.132,0.064065197799236,0.017594260530122
4.134,0.064013096652434,0.017540992365449
4.136,0.063961048020971,0.017487877288535
4.138,0.063909051843203,0.017434914893367
4.14,0.063857112322205,0.017382104774861
4.142,0.063805227657891,0.017329446528866
4.144,0.063753395245812,0.017276939752161
4.146,0.063701615024673,0.017224584042450
4.148,0.063649892114772,0.017172378998367
4.15,0.063598222841712,0.017120324219467
4.152,0.063546605559305,0.017068419306231
4.154,0.063495040206608,0.017016663860062
4.156,0.063443532810302,0.016965057483282
4.158,0.063392077843648,0.016913599779132
4.16,0.063340674607584,0.016862290351771
4.162,0.063289323338882,0.016811128806274
4.164,0.063238030067773,0.016760114748630
4.166,0.063186788329026,0.016709247785740
4.168,0.063135598062311,0.016658527525418
4.17,0.063084460429600,0.016607953576386
4.172,0.063033379571609,0.016557525548277
4.174,0.062982349988575,0.016507243051627
4.176,0.062931371620512,0.016457105697882
4.178,0.062880446543804,0.016407113099387
4.18,0.062829577031513,0.016357264869393
4.182,0.062778758538263,0.016307560622050
4.184,0.062727991004413,0.016257999972408
4.186,0.062677277410078,0.016208582536415
4.188,0.062626618182303,0.016159307930914
4.19,0.062576009719136,0.016110175773645
4.192,0.062525451961271,0.016061185683238
4.194,0.062474948781999,0.016012337279218
4.196,0.062424498783751,0.015963630181998
4.198,0.062374099297145,0.015915064012882
4.2,0.062323750263215,0.015866638394060
4.202,0.062273456437973,0.015818352948606
4.204,0.062223214620414,0.015770207300480
4.206,0.062173023062995,0.015722201074526
4.208,0.062122881707083,0.015674333896468
4.21,0.062072796181072,0.015626605392907
4.212,0.062022761501480,0.015579015191327
4.214,0.061972776831974,0.015531562920085
4.216,0.061922842236672,0.015484248208415
4.218,0.061872963838875,0.015437070686424
4.22,0.061823135260599,0.015390029985091
4.222,0.061773356443800,0.015343125736265
4.224,0.061723628342899,0.015296357572667
4.226,0.061673955263308,0.015249725127881
4.228,0.061624331755731,0.015203228036362
4.23,0.061574757762457,0.015156865933425
4.232,0.061525235117915,0.015110638455251
4.234,0.061475766330483,0.015064545238882
4.236,0.061426346868986,0.015018585922220
4.238,0.061376976676039,0.014972760144024
4.24,0.061327658455900,0.014927067543912
4.242,0.061278392940545,0.014881507762357
4.244,0.061229176506463,0.014836080440686
4.246,0.061180009096594,0.014790785221077
4.248,0.061130894274946,0.014745621746562
4.25,0.061081831017513,0.014700589661019
4.252,0.061032816598099,0.014655688609176
4.254,0.060983850959966,0.014610918236608
4.256,0.060934938516902,0.014566278189732
4.258,0.060886076509125,0.014521768115812
4.26,0.060837263097510,0.014477387662952
4.262,0.060788498225643,0.014433136480096
4.264,0.060739787147222,0.014389014217027
4.266,0.060691125386683,0.014345020524368
4.268,0.060642511981841,0.014301155053573
4.27,0.060593946876600,0.014257417456935
4.272,0.060545436154807,0.014213807387577
4.274,0.060496973644902,0.014170324499455
4.276,0.060448559251609,0.014126968447354
4.278,0.060400193736396,0.014083738886886
4.28,0.060351881551858,0.014040635474493
4.282,0.060303617301756,0.013997657867440
4.284,0.060255400930554,0.013954805723816
4.286,0.060207234046886,0.013912078702533
4.288,0.060159119373720,0.013869476463322
4.29,0.060111052398327,0.013826998666737
4.292,0.060063033065486,0.013784644974146
4.294,0.060015063821278,0.013742415047735
4.296,0.059967145678734,0.013700308550505
4.298,0.059919274998657,0.013658325146270
4.3,0.059871451726139,0.013616464499654
4.302,0.059823679135089,0.013574726276095
4.304,0.059775956548088,0.013533110141836
4.306,0.059728281189597,0.013491615763929
4.308,0.059680653005017,0.013450242810233
4.31,0.059633076086570,0.013408990949409
4.312,0.059585548085668,0.013367859850921
4.314,0.059538067080659,0.013326849185036
4.316,0.059490633017250,0.013285958622820
4.318,0.059443250796558,0.013245187836137
4.32,0.059395916417911,0.013204536497647
4.322,0.059348628803870,0.013164004280806
4.324,0.059301387900449,0.013123590859865
4.326,0.059254199408335,0.013083295909865
4.328,0.059207057693660,0.013043119106640
4.33,0.059159962513627,0.013003060126813
4.332,0.059112914450371,0.012963118647792
4.334,0.059065918087475,0.012923294347775
4.336,0.059018968084017,0.012883586905742
4.338,0.058972064386550,0.012843996001460
4.34,0.058925208393004,0.012804521315473
4.342,0.058878403021704,0.012765162529109
4.344,0.058831643782198,0.012725919324475
4.346,0.058784930621339,0.012686791384452
4.348,0.058738265743571,0.012647778392701
4.35,0.058691650420759,0.012608880033654
4.352,0.058645081003395,0.012570095992518
4.354,0.058598557438632,0.012531425955272
4.356,0.058552082728244,0.012492869608663
4.358,0.058505656516239,0.012454426640207
4.36,0.058459275984628,0.012416096738189
4.362,0.058412941080860,0.012377879591656
4.364,0.058366655594953,0.012339774890423
4.366,0.058320417561468,0.012301782325065
4.368,0.058274224984606,0.012263901586918
4.37,0.058228077812110,0.012226132368079
4.372,0.058181980613247,0.012188474361403
4.374,0.058135929831355,0.012150927260501
4.376,0.058089924283588,0.012113490759739
4.378,0.058043963917984,0.012076164554237
4.38,0.057998054074154,0.012038948339869
4.382,0.057952189622251,0.012001841813257
4.384,0.057906370183242,0.011964844671775
4.386,0.057860596172639,0.011927956613541
4.388,0.057814872290042,0.011891177337424
4.39,0.057769193251814,0.011854506543036
4.392,0.057723559006508,0.011817943930731
4.394,0.057677970755452,0.011781489201607
4.396,0.057632431594481,0.011745142057502
4.398,0.057586937058869,0.011708902200993
4.4,0.057541487097459,0.011672769335394
4.402,0.057496083688531,0.011636743164756
4.404,0.057450728342106,0.011600823393864
4.406,0.057405417403275,0.011565009728238
4.408,0.057360150821167,0.011529301874128
4.41,0.057314931342244,0.011493699538514
4.412,0.057269758908481,0.011458202429107
4.414,0.057224630665783,0.011422810254343
4.416,0.057179546563565,0.011387522723386
4.418,0.057134510107788,0.011352339546124
4.42,0.057089519689965,0.011317260433167
4.422,0.057044573247909,0.011282285095847
4.424,0.056999670731315,0.011247413246218
4.426,0.056954816397051,0.011212644597050
4.428,0.056910007103578,0.011177978861833
4.43,0.056865241571793,0.011143415754771
4.432,0.056820519751672,0.011108954990782
4.434,0.056775846642484,0.011074596285500
4.436,0.056731217586866,0.011040339355267
4.438,0.056686632080071,0.011006183917138
4.44,0.056642090382844,0.010972129688873
4.442,0.056597597296963,0.010938176388944
4.444,0.056553147597771,0.010904323736525
4.446,0.056508741235741,0.010870571451496
4.448,0.056464379228779,0.010836919254439
4.45,0.056420064833664,0.010803366866640
4.452,0.056375793614498,0.010769914010082
4.454,0.056331565522033,0.010736560407448
4.456,0.056287382322865,0.010703305782118
4.458,0.056243245745924,0.010670149858169
4.46,0.056199152135387,0.010637092360370
4.462,0.056155101442277,0.010604133014186
4.464,0.056111096173502,0.010571271545770
4.466,0.056067136547120,0.010538507681969
4.468,0.056023219678779,0.010505841150315
4.47,0.055979345519776,0.010473271679029
4.472,0.055935517309032,0.010440798997020
4.474,0.055891733770535,0.010408422833877
4.476,0.055847992782893,0.010376142919876
4.478,0.055804294297676,0.010343958985972
4.48,0.055760642277604,0.010311870763803
4.482,0.055717033969230,0.010279877985682
4.484,0.055673468005696,0.010247980384603
4.486,0.055629944338840,0.010216177694234
4.488,0.055586467647053,0.010184469648919
4.49,0.055543033715920,0.010152855983674
4.492,0.055499641924774,0.010121336434187
4.494,0.055456292390671,0.010089910736816
4.496,0.055412990004771,0.010058578628591
4.498,0.055369729602846,0.010027339847205
4.5,0.055326511137209,0.009996194131021
4.502,0.055283335454673,0.009965141219065
4.504,0.055240205957582,0.009934180851027
4.506,0.055197118241650,0.009903312767258
4.508,0.055154072259454,0.009872536708772
4.51,0.055111069579471,0.009841852417240
4.512,0.055068112131618,0.009811259634992
4.514,0.055025196263249,0.009780758105015
4.516,0.054982321927206,0.009750347570949
4.518,0.054939491405615,0.009720027777091
4.52,0.054896705172193,0.009689798468387
4.522,0.054853960317716,0.009659659390436
4.524,0.054811256795285,0.009629610289487
4.526,0.054768597592749,0.009599650912436
4.528,0.054725981743683,0.009569781006826
4.53,0.054683407074151,0.009540000320847
4.532,0.054640873537513,0.009510308603330
4.534,0.054598384819483,0.009480705603753
4.536,0.054555938529403,0.009451191072231
4.538,0.054513533220564,0.009421764759524
4.54,0.054471168846587,0.009392426417025
4.542,0.054428849783277,0.009363175796769
4.544,0.054386572231485,0.009334012651425
4.546,0.054344335463754,0.009304936734297
4.548,0.054302139463792,0.009275947799321
4.55,0.054259989200317,0.009247045601066
4.552,0.054217879570756,0.009218229894733
4.554,0.054175810529186,0.009189500436150
4.556,0.054133782762854,0.009160856981772
4.558,0.054091799805396,0.009132299288684
4.56,0.054049857286625,0.009103827114593
4.562,0.054007955160871,0.009075440217832
4.564,0.053966094811188,0.009047138357354
4.566,0.053924278351795,0.009018921292736
4.568,0.053882502136956,0.008990788784172
4.57,0.053840766121254,0.008962740592476
4.572,0.053799072375884,0.008934776479080
4.574,0.053757421611166,0.008906896206029
4.576,0.053715810897955,0.008879099535984
4.578,0.053674240191087,0.008851386232221
4.58,0.053632712242315,0.008823756058624
4.582,0.053591226373413,0.008796208779691
4.584,0.053549780364054,0.008768744160525
4.586,0.053508374169322,0.008741361966842
4.588,0.053467011214016,0.008714061964960
4.59,0.053425689446577,0.008686843921805
4.592,0.053384407347790,0.008659707604905
4.594,0.053343164872985,0.008632652782391
4.596,0.053301966112574,0.008605679222997
4.598,0.053260807656721,0.008578786696053
4.6,0.053219688679693,0.008551974971492
4.602,0.053178609137069,0.008525243819840
4.604,0.053137573777510,0.008498593012224
4.606,0.053096577847810,0.008472022320360
4.608,0.053055621208171,0.008445531516561
4.61,0.053014704397065,0.008419120373732
4.612,0.052973831066166,0.008392788665368
4.614,0.052932996881607,0.008366536165552
4.616,0.052892201799396,0.008340362648957
4.618,0.052851447029064,0.008314267890842
4.62,0.052810734853589,0.008288251667053
4.622,0.052770061637547,0.008262313754018
4.624,0.052729427337190,0.008236453928750
4.626,0.052688833825772,0.008210671968841
4.628,0.052648282032421,0.008184967652467
4.63,0.052607769012637,0.008159340758381
4.632,0.052567294722913,0.008133791065914
4.634,0.052526861692974,0.008108318354972
