0.388,2.582488167758153,1.840973229972370
0.39,2.555406038998761,1.833624045220894
0.392,2.528715930967594,1.826304198493259
0.394,2.502411041593152,1.819013572671761
0.396,2.476488668339064,1.811752051106231
0.398,2.450936498052700,1.804519517612169
0.4,2.425747656528221,1.797315856468886
0.402,2.400916719522816,1.790140952417650
0.404,2.376439820700558,1.782994690659841
0.406,2.352306395440186,1.775876956855120
0.408,2.328510182400124,1.768787637119595
0.41,2.305046968001776,1.761726618023997
0.412,2.281911878459139,1.754693786591871
0.414,2.259095899670330,1.747689030297765
0.416,2.236593318530841,1.740712237065427
0.418,2.214400985687950,1.733763295266017
0.42,2.192513157337033,1.726842093716319
0.422,2.170922195656996,1.719948521676959
0.424,2.149622878999109,1.713082468850639
0.426,2.128612993723520,1.706243825380366
0.428,2.107886046934199,1.699432481847698
0.43,2.087435623478505,1.692648329270995
0.432,2.067256943153819,1.685891259103671
0.434,2.047348615060543,1.679161163232457
0.436,2.027703503714025,1.672457933975677
0.438,2.008316280956893,1.665781464081520
0.44,1.989182563883602,1.659131646726326
0.442,1.970301684865867,1.652508375512873
0.444,1.951665959704868,1.645911544468682
0.446,1.933271027203630,1.639341048044316
0.448,1.915113140333082,1.632796781111691
0.45,1.897191434098761,1.626278638962396
0.452,1.879498591316398,1.619786517306020
0.454,1.862030833734717,1.613320312268475
0.456,1.844785203986277,1.606879920390344
0.458,1.827759996991637,1.600465238625220
0.46,1.810948900927504,1.594076164338057
0.462,1.794348437654810,1.587712595303530
0.464,1.777956352974712,1.581374429704399
0.466,1.761770200388816,1.575061566129880
0.468,1.745784570815378,1.568773903574020
0.47,1.729996258026112,1.562511341434084
0.472,1.714403634043006,1.556273779508945
0.474,1.699003598961252,1.550061117997479
0.476,1.683791554801559,1.543873257496969
0.478,1.668764542098812,1.537710099001514
0.48,1.653921490548634,1.531571543900448
0.482,1.639258725418967,1.525457493976758
0.484,1.624772377881949,1.519367851405515
0.486,1.610459712768423,1.513302518752307
0.488,1.596320156307117,1.507261398971683
0.49,1.582349529152545,1.501244395405598
0.492,1.568544618241078,1.495251411781866
0.494,1.554902892589969,1.489282352212621
0.496,1.541424220362440,1.483337121192783
0.498,1.528103980384636,1.477415623598528
0.5,1.514939549553495,1.471517764685769
0.502,1.501928706376556,1.465643450088638
0.504,1.489071342135125,1.459792585817975
0.506,1.476362820011685,1.453965078259827
0.508,1.463800924451880,1.448160834173950
0.51,1.451383922849022,1.442379760692313
0.512,1.439111099146899,1.436621765317618
0.514,1.426978437955270,1.430886755921817
0.516,1.414983882577677,1.425174640744635
0.518,1.403126140413741,1.419485328392110
0.52,1.391403951864379,1.413818727835121
0.522,1.379813865095771,1.408174748407938
0.524,1.368353968797116,1.402553299806772
0.526,1.357023366358884,1.396954292088323
0.528,1.345820312208917,1.391377635668350
0.53,1.334741865789768,1.385823241320230
0.532,1.323786249021349,1.380291020173535
0.534,1.312952921609075,1.374780883712609
0.536,1.302239703998746,1.369292743775152
0.538,1.291644119627579,1.363826512550806
0.54,1.281164512662963,1.358382102579756
0.542,1.270800663326570,1.352959426751327
0.544,1.260550005067394,1.347558398302588
0.546,1.250410482510812,1.342178930816971
0.548,1.240380552132473,1.336820938222879
0.55,1.230460282340577,1.331484334792318
0.552,1.220646762075601,1.326169035139519
0.554,1.210938318357051,1.320874954219573
0.556,1.201333553120363,1.315602007327074
0.558,1.191832667261620,1.310350110094758
0.56,1.182432570133458,1.305119178492158
0.562,1.173131893799075,1.299909128824256
0.564,1.163929561096857,1.294719877730147
0.566,1.154825328124227,1.289551342181702
0.568,1.145816510301170,1.284403439482243
0.57,1.136901829164245,1.279276087265215
0.572,1.128080498907428,1.274169203492876
0.574,1.119351873256242,1.269082706454974
0.576,1.110713638862133,1.264016514767450
0.578,1.102164599816452,1.258970547371128
0.58,1.093704234800850,1.253944723530421
0.582,1.085331533815848,1.248938962832042
0.584,1.077044522979311,1.243953185183713
0.586,1.068842082635759,1.238987310812883
0.588,1.060723931503513,1.234041260265459
0.59,1.052688731083785,1.229114954404525
0.592,1.044734817970538,1.224208314409083
0.594,1.036861143014566,1.219321261772787
0.596,1.029067642702461,1.214453718302693
0.598,1.021352682162119,1.209605606117999
0.6,1.013714881983401,1.204776847648809
0.602,1.006153258275967,1.199967365634882
0.604,0.998667944999517,1.195177083124405
0.606,0.991257040223484,1.190405923472755
0.608,0.983919424326760,1.185653810341276
0.61,0.976654173880848,1.180920667696057
0.612,0.969461601809267,1.176206419806714
0.614,0.962339565885989,1.171510991245180
0.616,0.955287184133247,1.166834306884498
0.618,0.948303752424054,1.162176291897618
0.62,0.941389256064350,1.157536871756203
0.622,0.934541826667157,1.152915972229429
0.624,0.927760636393161,1.148313519382807
0.626,0.921045182713986,1.143729439576992
0.628,0.914395148934598,1.139163659466610
0.63,0.907808921802481,1.134616105999082
0.632,0.901285722721898,1.130086706413454
0.634,0.894825233504346,1.125575388239238
0.636,0.888426862068447,1.121082079295246
0.638,0.882089230006577,1.116606707688439
0.64,0.875811604506330,1.112149201812777
0.642,0.869593835889036,1.107709490348068
0.644,0.863435081130861,1.103287502258837
0.646,0.857334178012603,1.098883166793179
0.648,0.851290436325333,1.094496413481632
0.65,0.845303860371750,1.090127172136050
0.652,0.839373378646778,1.085775372848479
0.654,0.833498027953149,1.081440945990036
0.656,0.827677157760246,1.077123822209800
0.658,0.821910913010521,1.072823932433698
0.66,0.816198014366479,1.068541207863401
0.662,0.810537681846996,1.064275579975227
0.664,0.804929301906204,1.060026980519036
0.666,0.799373147867909,1.055795341517147
0.668,0.793867751552967,1.051580595263247
0.67,0.788412501634362,1.047382674321304
0.672,0.783006917573613,1.043201511524495
0.674,0.777651094290908,1.039037039974124
0.676,0.772343687754251,1.034889193038560
0.678,0.767084143361238,1.030757904352162
0.68,0.761872125027980,1.026643107814224
0.682,0.756707497693488,1.022544737587911
0.684,0.751589098768048,1.018462728099215
0.686,0.746516404253895,1.014397014035895
0.688,0.741489210972517,1.010347530346441
0.69,0.736507172647136,1.006314212239026
0.692,0.731569294634946,1.002296995180475
0.694,0.726675081549438,0.998295814895229
0.696,0.721824452454457,0.994310607364319
0.698,0.717016867202566,0.990341308824338
0.7,0.712251486610580,0.986387855766426
0.702,0.707527842059563,0.982450184935249
0.704,0.702845965005984,0.978528233327990
0.706,0.698205137470798,0.974621938193339
0.708,0.693604664169466,0.970731237030492
0.71,0.689044101543923,0.966856067588146
0.712,0.684523584340471,0.962996367863508
0.714,0.680042231585585,0.959152076101299
0.716,0.675599481184257,0.955323130792770
0.718,0.671194913058045,0.951509470674714
0.72,0.666828756826829,0.947711034728487
0.722,0.662499982252915,0.943927762179034
0.724,0.658208150505680,0.940159592493913
0.726,0.653952921152968,0.936406465382329
0.728,0.649734438004789,0.932668320794167
0.73,0.645551707168328,0.928945098919035
0.732,0.641404346241371,0.925236740185304
0.734,0.637292121274879,0.921543185259153
0.736,0.633214998472900,0.917864375043627
0.738,0.629172116649980,0.914200250677682
0.74,0.625163113097207,0.910550753535251
0.742,0.621187852357097,0.906915825224302
0.744,0.617246136543001,0.903295407585903
0.746,0.613337227895615,0.899689442693297
0.748,0.609460782203354,0.896097872850967
0.75,0.605616755080658,0.892520640593719
0.752,0.601804797110468,0.888957688685762
0.754,0.598024285325763,0.885408960119787
0.756,0.594274892900031,0.881874398116064
0.758,0.590556659628131,0.878353946121523
0.76,0.586869096239571,0.874847547808859
0.762,0.583211686524174,0.871355147075623
0.764,0.579584120005335,0.867876688043329
0.766,0.575986514254853,0.864412115056559
0.768,0.572418251008227,0.860961372682070
0.77,0.568878913330292,0.857524405707912
0.772,0.565368206130222,0.854101159142538
0.774,0.561886318804512,0.850691578213932
0.776,0.558432514196974,0.847295608368725
0.778,0.555006467678078,0.843913195271328
0.78,0.551607930082423,0.840544284803059
0.782,0.548237062781688,0.837188823061278
0.784,0.544893113443537,0.833846756358526
0.786,0.541575811811119,0.830518031221665
0.788,0.538284989068795,0.827202594391021
0.79,0.535020667627790,0.823900392819534
0.792,0.531782194517371,0.820611373671909
0.794,0.528569312536154,0.817335484323769
0.796,0.525381927532279,0.814072672360814
0.798,0.522219932877460,0.810822885577984
0.8,0.519082768398421,0.807586071978622
0.802,0.515970189206236,0.804362179773639
0.804,0.512882170508377,0.801151157380692
0.806,0.509818485900148,0.797952953423355
0.808,0.506778661871301,0.794767516730295
0.81,0.503762465151076,0.791594796334459
0.812,0.500769935356059,0.788434741472251
0.814,0.497800734956664,0.785287301582726
0.816,0.494854471370573,0.782152426306780
0.818,0.491930922296013,0.779030065486340
0.82,0.489030187137488,0.775920169163568
0.822,0.486151825323205,0.772822687580055
0.824,0.483295519834980,0.769737571176030
0.826,0.480461058732637,0.766664770589565
0.828,0.477648596893202,0.763604236655785
0.83,0.474857598255997,0.760555920406082
0.832,0.472087816348603,0.757519773067331
0.834,0.469339063530319,0.754495746061109
0.836,0.466611502600091,0.751483791002920
0.838,0.463904552588375,0.748483859701418
0.84,0.461218018365166,0.745495904157640
0.842,0.458551774120056,0.742519876564232
0.844,0.455905872616898,0.739555729304689
0.846,0.453279808769162,0.736603414952593
0.848,0.450673396328375,0.733662886270850
0.85,0.448086567172554,0.730734096210939
0.852,0.445519271437893,0.727816997912156
0.854,0.442971075166706,0.724911544700866
0.856,0.440441800516272,0.722017690089757
0.858,0.437931433172971,0.719135387777092
0.86,0.435439827589735,0.716264591645973
0.862,0.432966616477001,0.713405255763601
0.864,0.430511629951374,0.710557334380540
0.866,0.428074903871715,0.707720781929988
0.868,0.425656203519732,0.704895553027044
0.87,0.423255224087196,0.702081602467987
0.872,0.420871803230920,0.699278885229548
0.874,0.418506023574204,0.696487356468190
0.876,0.416157567335687,0.693706971519393
0.878,0.413826188257517,0.690937685896941
0.88,0.411511731143009,0.688179455292202
0.882,0.409214322184577,0.685432235573429
0.884,0.406933566268475,0.682695982785049
0.886,0.404669271995323,0.679970653146956
0.888,0.402421294485980,0.677256203053821
0.89,0.400189789882081,0.674552589074382
0.892,0.397974301738498,0.671859767950759
0.894,0.395774686504808,0.669177696597756
0.896,0.393590847680709,0.666506332102175
0.898,0.391422853318226,0.663845631722126
0.9,0.389270305916314,0.661195552886346
0.902,0.387133068104805,0.658556053193518
0.904,0.385011088683811,0.655927090411591
0.906,0.382904353231346,0.653308622477103
0.908,0.380812519676110,0.650700607494512
0.91,0.378735456515355,0.648103003735523
0.912,0.376673154955211,0.645515769638420
0.914,0.374625523383061,0.642938863807402
0.916,0.372592271848356,0.640372245011920
0.918,0.370573274421158,0.637815872186021
0.92,0.368568561991568,0.635269704427683
0.922,0.366577970728299,0.632733700998168
0.924,0.364601259685005,0.630207821321368
0.926,0.362638308226973,0.627692024983153
0.928,0.360689184367684,0.625186271730728
0.93,0.358753656737128,0.622690521471989
0.932,0.356831530457042,0.620204734274877
0.934,0.354922689926265,0.617728870366745
0.936,0.353027237872392,0.615262890133717
0.938,0.351144879792699,0.612806754120057
0.94,0.349275464110116,0.610360423027535
0.942,0.347418880010253,0.607923857714804
0.944,0.345575262667431,0.605497019196764
0.946,0.343744258595136,0.603079868643949
0.948,0.341925756909421,0.600672367381899
0.95,0.340119681678300,0.598274476890540
0.952,0.338326107403013,0.595886158803575
0.954,0.336544716506345,0.593507374907863
0.956,0.334775406009970,0.591138087142811
0.958,0.333018136054389,0.588778257599765
0.96,0.331272914228607,0.586427848521401
0.962,0.329539466775355,0.584086822301123
0.964,0.327817694893032,0.581755141482463
0.966,0.326107592598488,0.579432768758477
0.968,0.324409104641837,0.577119666971153
0.97,0.322721998588189,0.574815799110812
0.972,0.321046179613725,0.572521128315519
0.974,0.319381673539664,0.570235617870494
0.976,0.317728366122500,0.567959231207519
0.978,0.316086063890182,0.565691931904360
0.98,0.314454675808628,0.563433683684180
0.982,0.312834257548186,0.561184450414959
0.984,0.311224639502392,0.558944196108916
0.986,0.309625664932356,0.556712884921935
0.988,0.308037246415921,0.554490481152989
0.99,0.306459467627094,0.552276949243571
0.992,0.304892107025137,0.550072253777123
0.994,0.303335042496862,0.547876359478470
0.996,0.301788190063819,0.545689231213257
0.998,0.300251659661497,0.543510833987385
1,0.298725181053376,0.541341132946451
1.002,0.297208664759590,0.539180093375193
1.004,0.295702049676987,0.537027680696931
1.006,0.294205411585165,0.534883860473018
1.008,0.292718493383597,0.532748598402282
1.01,0.291241216750936,0.530621860320487
1.012,0.289773549659644,0.528503612199776
1.014,0.288315513126795,0.526393820148136
1.016,0.286866885131642,0.524292450408848
1.018,0.285427590378408,0.522199469359951
1.02,0.283997624223846,0.520114843513704
1.022,0.282576956100844,0.518038539516049
1.024,0.281165397154390,0.515970524146078
1.026,0.279762874977162,0.513910764315500
1.028,0.278369410709960,0.511859227068115
1.03,0.276984925210231,0.509815879579283
1.032,0.275609260975494,0.507780689155400
1.034,0.274242348356909,0.505753623233376
1.036,0.272884232764968,0.503734649380114
1.038,0.271534789330382,0.501723735291988
1.04,0.270193890185151,0.499720848794330
1.042,0.268861468315669,0.497725957840913
1.044,0.267537591968791,0.495739030513440
1.046,0.266222093246119,0.493760035021031
1.048,0.264914872285904,0.491788939699716
1.05,0.263615864592858,0.489825713011928
1.052,0.262325159893342,0.487870323545997
1.054,0.261042549814793,0.485922740015651
1.056,0.259767960958317,0.483982931259512
1.058,0.258501343182083,0.482050866240598
1.06,0.257242770568997,0.480126514045827
1.062,0.255992032530795,0.478209843885524
1.064,0.254749068722073,0.476300825092925
1.066,0.253513852688800,0.474399427123688
1.068,0.252286413334867,0.472505619555406
1.07,0.251066568468195,0.470619372087117
1.072,0.249854259969628,0.468740654538821
1.074,0.248649483753155,0.466869436850998
1.076,0.247452226050742,0.465005689084124
1.078,0.246262331579756,0.463149381418195
1.08,0.245079744351037,0.461300484152250
1.082,0.243904481394691,0.459458967703892
1.084,0.242736488650029,0.457624802608820
1.086,0.241575636331991,0.455797959520352
1.088,0.240421870489940,0.453978409208959
1.09,0.239275228082390,0.452166122561799
1.092,0.238135617014318,0.450361070582247
1.094,0.237002931657198,0.448563224389431
1.096,0.235877120011960,0.446772555217775
1.098,0.234758237838544,0.444989034416533
1.1,0.233646157151422,0.443212633449335
1.102,0.232540795204622,0.441443323893728
1.104,0.231442101867945,0.439681077440720
1.106,0.230350150633238,0.437925865894332
1.108,0.229264779659901,0.436177661171140
1.11,0.228185927874024,0.434436435299832
1.112,0.227113553425215,0.432702160420757
1.114,0.226047727053279,0.430974808785479
1.116,0.224988274464137,0.429254352756336
1.118,0.223935148615971,0.427540764805995
1.12,0.222888327140676,0.425834017517011
1.122,0.221847843230357,0.424134083581392
1.124,0.220813545804997,0.422440935800159
1.126,0.219785389484137,0.420754547082911
1.128,0.218763370339975,0.419074890447392
1.13,0.217747486014198,0.417401939019060
1.132,0.216737607472069,0.415735666030657
1.134,0.215733690925796,0.414076044821780
1.136,0.214735749897210,0.412423048838454
1.138,0.213743748377327,0.410776651632707
1.14,0.212757578264297,0.409136826862150
1.142,0.211777197297564,0.407503548289551
1.144,0.210802635506571,0.405876789782417
1.146,0.209833825038887,0.404256525312579
1.148,0.208870677666651,0.402642728955771
1.15,0.207913152594194,0.401035374891215
1.152,0.206961295462692,0.399434437401213
1.154,0.206015008295702,0.397839890870730
1.156,0.205074221731205,0.396251709786989
1.158,0.204138896378998,0.394669868739058
1.16,0.203209092639874,0.393094342417446
1.162,0.202284684049492,0.391525105613699
1.164,0.201365619151707,0.389962133219994
1.166,0.200451862502275,0.388405400228740
1.168,0.199543480659571,0.386854881732176
1.17,0.198640328019820,0.385310552921972
1.172,0.197742367521366,0.383772389088835
1.174,0.196849579879835,0.382240365622111
1.176,0.195962000236184,0.380714458009391
1.178,0.195079502132938,0.379194641836121
1.18,0.194202049764189,0.377680892785209
1.182,0.193329639174095,0.376173186636640
1.184,0.192462275691790,0.374671499267082
1.186,0.191599851077325,0.373175806649505
1.188,0.190742330730771,0.371686084852796
1.19,0.189889725232776,0.370202310041373
1.192,0.189042011630976,0.368724458474809
1.194,0.188199099017195,0.367252506507447
1.196,0.187360953949987,0.365786430588023
1.198,0.186527600791774,0.364326207259292
1.2,0.185698989767463,0.362871813157650
1.202,0.184875046455811,0.361423225012760
1.204,0.184055738528499,0.359980419647180
1.206,0.183241103410501,0.358543373975994
1.208,0.182431065894707,0.357112065006440
1.21,0.181625567240877,0.355686469837545
1.212,0.180824576190498,0.354266565659756
1.214,0.180028142545609,0.352852329754575
1.216,0.179236166993078,0.351443739494197
1.218,0.178448605704737,0.350040772341149
1.22,0.177665428450496,0.348643405847925
1.222,0.176886696756053,0.347251617656633
1.224,0.176112288466673,0.345865385498632
1.226,0.175342173932534,0.344484687194177
1.228,0.174576336262402,0.343109500652066
1.23,0.173814811032820,0.341739803869285
1.232,0.173057491503193,0.340375574930656
1.234,0.172304349151856,0.339016792008488
1.236,0.171555379924749,0.337663433362225
1.238,0.170810594247042,0.336315477338098
1.24,0.170069900550692,0.334972902368784
1.242,0.169333271237753,0.333635686973054
1.244,0.168600714452189,0.332303809755432
1.246,0.167872216710574,0.330977249405856
1.248,0.167147700905368,0.329655984699332
1.25,0.166427140327392,0.328339994495595
1.252,0.165710554708462,0.327029257738775
1.254,0.164997907843428,0.325723753457055
1.256,0.164289136404851,0.324423460762340
1.258,0.163584214538884,0.323128358849917
1.26,0.162883172982620,0.321838426998130
1.262,0.162185953942786,0.320553644568040
1.264,0.161492507221801,0.319273991003102
1.266,0.160802807789157,0.317999445828831
1.268,0.160116896830940,0.316729988652478
1.27,0.159434696048587,0.315465599162700
1.272,0.158756167752874,0.314206257129238
1.274,0.158081287706011,0.312951942402594
1.276,0.157410107011850,0.311702634913704
1.278,0.156742527900969,0.310458314673623
1.28,0.156078524598406,0.309218961773199
1.282,0.155418082119244,0.307984556382760
1.284,0.154761235509339,0.306755078751794
1.286,0.154107893985108,0.305530509208633
1.288,0.153458034628416,0.304310828160136
1.29,0.152811653277941,0.303096016091382
1.292,0.152168763640565,0.301886053565351
1.294,0.151529287659220,0.300680921222618
1.296,0.150893203130752,0.299480599781039
1.298,0.150260516197309,0.298285070035445
1.3,0.149631220243624,0.297094312857336
1.302,0.149005249361744,0.295908309194569
1.304,0.148382582037460,0.294727040071063
1.306,0.147763234218979,0.293550486586486
1.308,0.147147179941632,0.292378629915956
1.31,0.146534364893915,0.291211451309742
1.312,0.145924768225621,0.290048932092962
1.314,0.145318415215282,0.288891053665283
1.316,0.144715261479490,0.287737797500626
1.318,0.144115263774151,0.286589145146867
1.32,0.143518401889143,0.285445078225544
1.322,0.142924709978291,0.284305578431563
1.324,0.142334126129921,0.283170627532901
1.326,0.141746617660865,0.282040207370321
1.328,0.141162164978161,0.280914299857076
1.33,0.140580810675645,0.279792886978621
1.332,0.140002476165483,0.278675950792327
1.334,0.139427138840487,0.277563473427191
1.336,0.138854785270861,0.276455437083551
1.338,0.138285449370058,0.275351824032802
1.34,0.137719053393511,0.274252616617112
1.342,0.137155578777654,0.273157797249138
1.344,0.136595021274907,0.272067348411748
1.346,0.136037396599519,0.270981252657736
1.348,0.135482637751042,0.269899492609548
1.35,0.134930726724687,0.268822050958999
1.352,0.134381668028547,0.267748910467001
1.354,0.133835460015392,0.266680053963282
1.356,0.133292045956953,0.265615464346115
1.358,0.132751408387605,0.264555124582045
1.36,0.132213560162556,0.263499017705612
1.362,0.131678483075752,0.262447126819083
1.364,0.131146130218697,0.261399435092183
1.366,0.130616484646101,0.260355925761820
1.368,0.130089567168922,0.259316582131824
1.37,0.129565343791414,0.258281387572674
1.372,0.129043776991115,0.257250325521235
1.374,0.128524850325001,0.256223379480493
1.376,0.128008592184844,0.255200533019288
1.378,0.127494953522272,0.254181769772056
1.38,0.126983905784984,0.253167073438563
1.382,0.126475433014870,0.252156427783646
1.384,0.125969570825297,0.251149816636952
1.386,0.125466255821659,0.250147223892683
1.388,0.124965468023035,0.249148633509332
1.39,0.124467195295425,0.248154029509433
1.392,0.123971470062005,0.247163395979300
1.394,0.123478225326583,0.246176717068775
1.396,0.122987445941315,0.245193976990976
1.398,0.122499127605997,0.244215160022039
